STORE_NAME,VISITOR,USER_INFO,VISIT_COUNT,REVIEW,TAG
대왕생고기,"eli****
리뷰 3사진 2","['밤에 방문', nan, nan, nan, nan]",1번째 방문,마싯게 잘먹었습니다. 다음에 또 들릴께요,"['음식이 맛있어요', '재료가 신선해요', '인테리어가 멋져요', '친절해요', '화장실이 깨끗해요']"
대왕생고기,"아롱이7873
리뷰 4사진 3","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,생고기 👍 굿뜨 . 취저 오드래기 맛집. 하나하나 너무 맛있어요. .재료가 너무 신선해요~~~ 양념장도 맛있고 찐~~~~~맛집.,"['음식이 맛있어요', '재료가 신선해요', '양이 많아요', '인테리어가 멋져요', '친절해요']"
대왕생고기,"lov****
리뷰 2사진 2","['밤에 방문', nan, nan, nan, nan]",1번째 방문,,"['음식이 맛있어요', '재료가 신선해요', '양이 많아요', '특별한 메뉴가 있어요', '가성비가 좋아요']"
대왕생고기,"dbdb dip
리뷰 65사진 8","['밤에 방문', nan, nan, nan, nan]",1번째 방문,육회랑 육회비빔밥 꼬소하고 존맛이에욤//❤️ 소찌개도 하나 시켰는데 같이 먹으니까 굿굿~ 근처에 보여서 그냥 들어갔는데 완전럭키ㅎㅎ,"['음식이 맛있어요', '재료가 신선해요', '친절해요', nan, nan]"
대왕생고기,"신데레아
리뷰 2","['밤에 방문', nan, nan, nan, nan]",1번째 방문,최고 인생 맛집 나혼자생고기 포장해서 집와서 혼술 짠 ! 잘먹었습니다,"['음식이 맛있어요', '재료가 신선해요', '양이 많아요', '가성비가 좋아요', '인테리어가 멋져요']"
대왕생고기,"작은연못
리뷰 3","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"별 생각없이 들어간 생고기 집에서 인생 생고기 맛을 보고 갑니다
이집 진짜 혼또 입니다","['음식이 맛있어요', '재료가 신선해요', '양이 많아요', '인테리어가 멋져요', '친절해요']"
대왕생고기,"wlgks8933
리뷰 291사진 23","['밤에 방문', nan, nan, nan, nan]",1번째 방문,여기 뭉티기도 맛나는데 소찌개도 맛나요@@ 술이 술술술~ 들어갑니다,"['음식이 맛있어요', '재료가 신선해요', '친절해요', nan, nan]"
대왕생고기,"꼬꼬롱롱
리뷰 244사진 125팔로워 11","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,신선하고 좋아용!!,"['음식이 맛있어요', '친절해요', nan, nan, nan]"
대왕생고기,"lye5462
리뷰 1,443사진 36","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,굿,"['친절해요', nan, nan, nan, nan]"
대왕생고기,"knh****
리뷰 3사진 1","['밤에 방문', nan, nan, nan, nan]",1번째 방문,강츄원츄,"['음식이 맛있어요', nan, nan, nan, nan]"
대왕생고기,"보헤미안
리뷰 85","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,좋아요,"['특별한 날 가기 좋아요', '친절해요', '주차하기 편해요', '양이 많아요', '특별한 메뉴가 있어요']"
