STORE_NAME,VISITOR,USER_INFO,VISIT_COUNT,REVIEW,TAG
고기굽는남자 동대구벤처밸리점,"잉여668
리뷰 642사진 24","['점심에 방문', '예약 후 이용', '바로 입장', '회식', '지인・동료']",2번째 방문,잘먹었습니다.,"['음식이 맛있어요', '반찬이 잘 나와요', '친절해요', '직접 잘 구워줘요', nan]"
고기굽는남자 동대구벤처밸리점,"푸른장미45
리뷰 827사진 133팔로워 5","['점심에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,맛나용 직원분도 친절하시고요,"['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '특별한 메뉴가 있어요', nan]"
고기굽는남자 동대구벤처밸리점,"소금쟁이523
리뷰 1,531사진 110","['저녁에 방문', '예약 후 이용', '바로 입장', '가족모임', nan]",2번째 방문,,"['음식이 맛있어요', '고기 질이 좋아요', '친절해요', '매장이 청결해요', '직접 잘 구워줘요']"
고기굽는남자 동대구벤처밸리점,"upkst
리뷰 74사진 60","['저녁에 방문', '예약 후 이용', '바로 입장', '회식', '지인・동료']",1번째 방문,"회사 회식으로 방문했습니다.
고굽남 상당히 매력있네요
고기도 참하게 목기좋게 구워주시고
구성도 좋고 아주아주 만족스럽습니다
접기","['음식이 맛있어요', '고기 질이 좋아요', '반찬이 잘 나와요', '아늑해요', '직접 잘 구워줘요']"
고기굽는남자 동대구벤처밸리점,"hhh****
리뷰 710사진 1,146팔로워 2","['점심에 방문', '예약 후 이용', '바로 입장', '데이트', '연인・배우자']",1번째 방문,"여전히 너무 맛있고 입에서 살살 녹았던 고굽남 삼겹살에 감동 받고 감니다,, 치즈는 또 얼마나 고소하고 맛나던지ㅠ 고굽남 번창하세요!!","['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '특별한 메뉴가 있어요', '가성비가 좋아요']"
고기굽는남자 동대구벤처밸리점,"thoughtful22
리뷰 32사진 2","['저녁에 방문', '예약 후 이용', '바로 입장', '일상', '친구']",2번째 방문,친절하고 맛있어요,"['고기 질이 좋아요', nan, nan, nan, nan]"
고기굽는남자 동대구벤처밸리점,"아로미0323
리뷰 73사진 32","['점심에 방문', '예약 없이 이용', '바로 입장', '일상', '친척・형제']",1번째 방문,"믿고먹는 고굽남♡
동대구역 근처는 신세계점만 있는줄 알았는데
언니가 알려줘서 첨 와봅니당^^
여기 너무 아늑하고 좋네요~이제 여기만 올듯요^^
사장님도 너무 친절하시구 고기야 말할 필요없이 너무 맛있구요
서비스로 미나리까지 구워주셔서 너무 맛있게 먹었습니당♡
담번에 지인들과 모임하러 또 올께용~~~^^
접기","['음식이 맛있어요', '고기 질이 좋아요', '특별한 메뉴가 있어요', '아늑해요', '친절해요']"
고기굽는남자 동대구벤처밸리점,"잉여668
리뷰 642사진 24","['저녁에 방문', '예약 후 이용', '바로 입장', '회식, 비즈니스', nan]",1번째 방문,친절하고 맛있어요,"['음식이 맛있어요', '단체모임 하기 좋아요', '친절해요', nan, nan]"
고기굽는남자 동대구벤처밸리점,"아로미0323
리뷰 73사진 32","['저녁에 방문', '예약 후 이용', '바로 입장', '기념일', '친구']",2번째 방문,"칭구들과 생일파티로 모여서 너무 맛있게 먹었어요^^
배고파서 급하게 먹느라 사진을 못찍어서 아숩ㅜㅜ
특히나 고기 구워주신 입술에 피어싱한 이쁜언니^^
너무너무 잘해주셔서 쵝오였어용👍👍👍
담번에 또 방문할께용~~^^
접기","['음식이 맛있어요', '고기 질이 좋아요', '특별한 메뉴가 있어요', '친절해요', '직접 잘 구워줘요']"
고기굽는남자 동대구벤처밸리점,"소금쟁이523
리뷰 1,531사진 110","['저녁에 방문', '예약 없이 이용', '바로 입장', '가족모임', nan]",1번째 방문,"진정 맛집 입니다
가게옆에 주차장도 넓고 !!!! 맛도 최고지만
모든분들이 너무나 친절 하셔요^^
고기다 다 구워 주시고 잘라 주시고
진짜 먹기만 하면 됩니당
강추 입니다
사장님 번창 하셔요
접기","['음식이 맛있어요', '고기 질이 좋아요', '친절해요', '매장이 청결해요', '주차하기 편해요']"
고기굽는남자 동대구벤처밸리점,"산소087
리뷰 3사진 2","['점심에 방문', '예약 후 이용', '바로 입장', '일상', '아이']",1번째 방문,,"['음식이 맛있어요', '단체모임 하기 좋아요', '친절해요', nan, nan]"
고기굽는남자 동대구벤처밸리점,"Elin007
리뷰 678사진 91팔로워 3","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,굿,"['음식이 맛있어요', nan, nan, nan, nan]"
고기굽는남자 동대구벤처밸리점,"smi****
리뷰 3사진 2팔로워 1","['저녁에 방문', '예약 후 이용', '바로 입장', '가족모임', nan]",1번째 방문,정창훈 사장님 덕분에 너무 맛있게 잘 먹었습니다~~,"['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', nan, nan]"
고기굽는남자 동대구벤처밸리점,"Hhhhhh45
리뷰 402사진 596테마 1","['점심에 방문', '예약 없이 이용', '바로 입장', '친목', '친구']",1번째 방문,"고굽남 점심특선 가성비도 좋고 맛도 좋아요!! 고기도 너무 맛있게 구워주시고, 맛있게 먹는 팁도 잘 알려주셔서 좋았어요!!! 역시 고기는 고굽남 ㅠㅠㅠ","['음식이 맛있어요', '고기 질이 좋아요', '가성비가 좋아요', '친절해요', '직접 잘 구워줘요']"
고기굽는남자 동대구벤처밸리점,"kel****
리뷰 672사진 256팔로워 5","['저녁에 방문', '예약 없이 이용', '바로 입장', '일상', nan]",1번째 방문,맛있어요~,"['음식이 맛있어요', '고기 질이 좋아요', nan, nan, nan]"
고기굽는남자 동대구벤처밸리점,"우든체어
리뷰 1,328사진 97팔로워 1","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,좋아요,"['음식이 맛있어요', nan, nan, nan, nan]"
고기굽는남자 동대구벤처밸리점,"hijuk2
리뷰 2,419사진 32","['점심에 방문', '예약 후 이용', nan, nan, nan]",1번째 방문,,"['가성비가 좋아요', nan, nan, nan, nan]"
고기굽는남자 동대구벤처밸리점,"꽃도야지6931
리뷰 25사진 24","['점심에 방문', '예약 후 이용', '바로 입장', '데이트', '아이']",1번째 방문,맛있게쟐먹었어요♡♡♡,"['음식이 맛있어요', '고기 질이 좋아요', nan, nan, nan]"
고기굽는남자 동대구벤처밸리점,"suy****
리뷰 1,077사진 13","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,ㅡ,"['음식이 맛있어요', nan, nan, nan, nan]"
