STORE_NAME,VISITOR,USER_INFO,VISIT_COUNT,REVIEW,TAG
뼈대있는돼지집 본점,"cnsgmlqhaql
리뷰 1,160사진 1,099","['저녁에 방문', nan, nan, nan, nan]",3번째 방문,"두툼한 고기에 직접 구워주시기 까지 해서 너무 좋은 곳인것 같아요ㅎㅎ
몇달전 처음 방문하고 재방문했답니다ㅎ","['음식이 맛있어요', '재료가 신선해요', '단체모임 하기 좋아요', '친절해요', '주차하기 편해요']"
뼈대있는돼지집 본점,"헬프미39
리뷰 804사진 1,365팔로워 6","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,고기가 너무 맛있어서 놀랬어요!! 삼겹살 목살외에도 특수부위들도 맛볼수있어서 좋았습니다^^,"['음식이 맛있어요', '특별한 메뉴가 있어요', '재료가 신선해요', '매장이 청결해요', '친절해요']"
뼈대있는돼지집 본점,"bor****
리뷰 973사진 3,787팔로워 21","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"고기 특히 넘 좋았어요
멜젓에 찍어 먹을 때 좋았답니다","['재료가 신선해요', '가성비가 좋아요', '인테리어가 멋져요', '친절해요', '매장이 청결해요']"
뼈대있는돼지집 본점,"구름뚜비
리뷰 439사진 449팔로워 12","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,직접 구워주십니다. 물론 친절하고 맛있습니다. 사이드메뉴도 많은게 너무 마음들고 재방문의사 무조건 있습니다.,"['음식이 맛있어요', '재료가 신선해요', '매장이 넓어요', '친절해요', nan]"
뼈대있는돼지집 본점,"도니6480
리뷰 40사진 72","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"처음갔을때부터 너무 맛있어서 종종 가족 친구들과 가는데 갈때마다 맛있다고 하는 집이에요 이번엔 회사에서 회식으로 예약했는데 다들 만족하셨어요 맛집입니다
접기","['음식이 맛있어요', '주차하기 편해요', '화장실이 깨끗해요', nan, nan]"
뼈대있는돼지집 본점,"채원5731
리뷰 393사진 1,529팔로워 52","['밤에 방문', nan, nan, nan, nan]",1번째 방문,고기 다 구워주는데다 삼겹살 목살 진짜 육질 풍미 최고. 재방문 200% 맛집이에요.,"['주차하기 편해요', '친절해요', '단체모임 하기 좋아요', '음식이 맛있어요', '재료가 신선해요']"
뼈대있는돼지집 본점,"헤이유라이프
리뷰 1,096사진 948팔로워 53","['점심에 방문', nan, nan, nan, nan]",1번째 방문,고기 맛있게 잘먹었습니다 ‼️👍🏻👍🏻👍🏻,"['매장이 넓어요', '혼밥하기 좋아요', '가성비가 좋아요', '음식이 맛있어요', nan]"
뼈대있는돼지집 본점,"오드리최13
리뷰 1,188사진 3,598팔로워 128테마 2","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"삼겹살이랑 목살 둘다 맛있어요.
고기를 다 구워주셔서 너무 좋았어요.","['음식이 맛있어요', '특별한 메뉴가 있어요', '재료가 신선해요', '주차하기 편해요', '친절해요']"
뼈대있는돼지집 본점,"달영이에오
리뷰 429사진 788팔로워 3","['저녁에 방문', nan, nan, nan, nan]",2번째 방문,고기를 구워줘서 먹기 편했어요!! 소주도 신선해서 좋았고 고기도 맛있었어요,"['매장이 넓어요', '매장이 청결해요', '화장실이 깨끗해요', nan, nan]"
뼈대있는돼지집 본점,"쓰치
리뷰 834사진 1,150","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"숙성돼지고기 맛집
직원들이 직접 구워줘서 좋은곳
예약은 하루전에
네이버예약도 가능해요
첫 고기는 소금에 찍어 드세요~
삼겹살 엄청 부드럽고 맛있어요
된장말이밥 맛있네요
라면은 비추에요 굳이 안드셔도...
회식하는분들을 위한 공간도 있더라구요
화장실에 칫솔 치약 가글 비치되어 있어요
요런거 감동이네요
접기","['음식이 맛있어요', '재료가 신선해요', '매장이 넓어요', '친절해요', nan]"
뼈대있는돼지집 본점,"Harry8890
리뷰 1,594사진 2,061팔로워 32테마 2","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,,"['주차하기 편해요', '단체모임 하기 좋아요', '음식이 맛있어요', nan, nan]"
뼈대있는돼지집 본점,"김키랫
리뷰 400사진 1,684팔로워 43","['저녁에 방문', nan, nan, nan, nan]",2번째 방문,"일일이 구워주시고 고기 맛도 좋네요.
또 오고싶어요.
정말 맛있게 배부르게 잘 먹고 갑니다.","['친절해요', '매장이 넓어요', '단체모임 하기 좋아요', '음식이 맛있어요', '재료가 신선해요']"
뼈대있는돼지집 본점,"맛집뿌시기1235
리뷰 984사진 1,767팔로워 76","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,두껍고 맛있는 삼겹살 멜젓과 꿀조합 밑반찬도 맛있어요~~ 동대구역맛집인증!,"['음식이 맛있어요', '특별한 날 가기 좋아요', '주차하기 편해요', '단체모임 하기 좋아요', nan]"
뼈대있는돼지집 본점,"김키랫
리뷰 400사진 1,684팔로워 43","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"고기는 구워주는 집이 맛집.
너무 맛있었어요.
글구 된장찌개 특히 제 취향이네요","['친절해요', '매장이 청결해요', '단체모임 하기 좋아요', '음식이 맛있어요', '재료가 신선해요']"
뼈대있는돼지집 본점,"alswjd351
리뷰 2,656사진 1,366","['점심에 방문', nan, nan, nan, nan]",2번째 방문,"동대구역맛집이에요
고기가 아주 맛있었어요!
구워주는 고기집, 좋아요. 추천합니다^^","['음식이 맛있어요', '재료가 신선해요', '양이 많아요', '특별한 메뉴가 있어요', '가성비가 좋아요']"
뼈대있는돼지집 본점,"뵤링뵤링
리뷰 135사진 260","['점심에 방문', nan, nan, nan, nan]",1번째 방문,"고기가 신선해서 완전 맛있어요 :)
다 구워줘서 먹기 편하구 꼬숩꼬숩 ㅋㅋ
곁들임 반찬도 잘어울려요!","['음식이 맛있어요', '재료가 신선해요', '단체모임 하기 좋아요', '친절해요', nan]"
뼈대있는돼지집 본점,"멜리2779
리뷰 557사진 208팔로워 17","['저녁에 방문', nan, nan, nan, nan]",2번째 방문,"고기 구워줘서 좋아요~ ㅋ
맛도 맛있고 육즙 대박입니당","['음식이 맛있어요', '단체모임 하기 좋아요', '친절해요', '주차하기 편해요', nan]"
뼈대있는돼지집 본점,"jsb426
리뷰 1,321사진 226","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"맛있어요
회식으로 좋아요","['음식이 맛있어요', nan, nan, nan, nan]"
뼈대있는돼지집 본점,"Cherry756
리뷰 271사진 11","['점심에 방문', nan, nan, nan, nan]",2번째 방문,굿,"['주차하기 편해요', '음식이 맛있어요', '특별한 메뉴가 있어요', nan, nan]"
뼈대있는돼지집 본점,"욤욤욤224
리뷰 1,148사진 487팔로워 39테마 5","['점심에 방문', nan, nan, nan, nan]",1번째 방문,동대구역 근처에 주차장 넓은 곳 없는데 주차하기 편해요~~~ 삼겹살도 넘 맛있게 구워주셔서 편하고 좋아요! 겁나 부드러워서 더 맛있어요~~~~,"['음식이 맛있어요', '단체모임 하기 좋아요', '매장이 넓어요', '친절해요', '주차하기 편해요']"
뼈대있는돼지집 본점,"르에안
리뷰 998사진 415팔로워 7","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,고기 퀄리티도 너무 좋고 반찬도 깔끔하고 다 구워주셔서 너무 좋았어요 :),"['음식이 맛있어요', '재료가 신선해요', '단체모임 하기 좋아요', nan, nan]"
뼈대있는돼지집 본점,"비빔밥빔비
리뷰 730사진 191팔로워 5","['저녁에 방문', nan, nan, nan, nan]",2번째 방문,맛있는 숙성삼겹살 입에 딱맞았어요!,"['음식이 맛있어요', '재료가 신선해요', nan, nan, nan]"
뼈대있는돼지집 본점,"GraceGG
리뷰 54사진 30","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,구워줘서 좋아요,"[nan, nan, nan, nan, nan]"
뼈대있는돼지집 본점,"제이지H
리뷰 28사진 14","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"고기 굽굽해주시고 자리 셋팅도 깔끔하게 해주셔서 감사합니다.
고기는 언급하지 않아도 맛납니다.
목살도 맛있고, 삼겹도 맛나고, 항정까지 다 맛있게 먹었어요 ~^^
접기","['음식이 맛있어요', '특별한 메뉴가 있어요', '단체모임 하기 좋아요', '주차하기 편해요', '매장이 청결해요']"
뼈대있는돼지집 본점,"내리부
리뷰 354사진 37","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,맛있어요오오오,"['음식이 맛있어요', '매장이 넓어요', '단체모임 하기 좋아요', '화장실이 깨끗해요', '주차하기 편해요']"
뼈대있는돼지집 본점,"맛있으면신이나
리뷰 396사진 589팔로워 26테마 1","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"고기가 진짜 맛잇어용
다 구워 주시니 편하기도 하고 ㅋ
다른곳들보다 내부도 깨끗합니당","['음식이 맛있어요', '매장이 넓어요', '단체모임 하기 좋아요', '친절해요', nan]"
뼈대있는돼지집 본점,"라희타
리뷰 910사진 580팔로워 34테마 1","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,고기 구워줘서 편하고 맛있어요!,"['재료가 신선해요', '가성비가 좋아요', '음식이 맛있어요', '단체모임 하기 좋아요', nan]"
뼈대있는돼지집 본점,"catinjo
리뷰 403사진 65","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,친절하시고 맛있게 잘 먹었어요 ㅎㅎ 항정살 삼겹살 진짜 맛있고 된찌도 넘 맛도리 !,"['단체모임 하기 좋아요', '매장이 넓어요', '친절해요', '음식이 맛있어요', nan]"
뼈대있는돼지집 본점,"여기저기돌아다녀요
리뷰 649사진 223","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,동대구맛집 인정 !,"['양이 많아요', '음식이 맛있어요', nan, nan, nan]"
뼈대있는돼지집 본점,"MakeIt
리뷰 293사진 83팔로워 1","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,진짜진짜진짜 맛있어요,"['음식이 맛있어요', nan, nan, nan, nan]"
뼈대있는돼지집 본점,"Cherry756
리뷰 271사진 11","['점심에 방문', nan, nan, nan, nan]",1번째 방문,넘맛있어요ㅠ,"['음식이 맛있어요', '주차하기 편해요', nan, nan, nan]"
뼈대있는돼지집 본점,"precious jeongbin
리뷰 20사진 14","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"좀 시끄럽긴 했지만 맛도 좋았습니다.
다음에 기회가 되면 또 갈 의향이 있습니다.","['재료가 신선해요', '음식이 맛있어요', '단체모임 하기 좋아요', '매장이 넓어요', '매장이 청결해요']"
뼈대있는돼지집 본점,"영짱s2
리뷰 633사진 1,430팔로워 40","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"고기 너무 맛있고 테이블도 넓고 좋아요!!
존맛,,,다음에 또 방문하고싶어요 ~!","['재료가 신선해요', '음식이 맛있어요', '매장이 넓어요', '단체모임 하기 좋아요', '주차하기 편해요']"
뼈대있는돼지집 본점,"sij2015
리뷰 1,603사진 29팔로워 12","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,리뷰알바인듯,"[nan, nan, nan, nan, nan]"
뼈대있는돼지집 본점,"샤인0125
리뷰 351사진 66","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,맛있어요,"['음식이 맛있어요', nan, nan, nan, nan]"
뼈대있는돼지집 본점,"주야ood
리뷰 760사진 493팔로워 6","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,,"['음식이 맛있어요', '재료가 신선해요', '친절해요', nan, nan]"
뼈대있는돼지집 본점,"해떵
리뷰 25사진 23","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,굿굿굿굿굿,"['단체모임 하기 좋아요', '인테리어가 멋져요', '음식이 맛있어요', nan, nan]"
뼈대있는돼지집 본점,"ngn****
리뷰 177사진 3","['밤에 방문', nan, nan, nan, nan]",1번째 방문,맛있어요,"['음식이 맛있어요', nan, nan, nan, nan]"
뼈대있는돼지집 본점,"홍삼1883
리뷰 1,515사진 3,577팔로워 14","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"살면서 먹어본 그 어떤 고기중에서 원탑
진짜 촉촉하고 부드럽고 육즙이 꽉 차 있어요","['재료가 신선해요', '음식이 맛있어요', '가성비가 좋아요', '특별한 메뉴가 있어요', '양이 많아요']"
뼈대있는돼지집 본점,"아티스트54
리뷰 559사진 125","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,진심 맛있는곳!!여기에 직원분들 모두 친절하고 너무 만족했어요!,"['특별한 메뉴가 있어요', '음식이 맛있어요', '재료가 신선해요', '매장이 청결해요', '주차하기 편해요']"
뼈대있는돼지집 본점,"세무사사무실8185
리뷰 520사진 38","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,ㅋ,"['음식이 맛있어요', nan, nan, nan, nan]"
뼈대있는돼지집 본점,"배고프다이
리뷰 575사진 264팔로워 25","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,굿,"['재료가 신선해요', nan, nan, nan, nan]"
뼈대있는돼지집 본점,"콕지로
리뷰 1,140사진 67","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,구워주는곳,"['가성비가 좋아요', nan, nan, nan, nan]"
뼈대있는돼지집 본점,"유야29
리뷰 209","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,잘먹었어여 목살도 부드럽고요,"['음식이 맛있어요', nan, nan, nan, nan]"
뼈대있는돼지집 본점,"하하9751
리뷰 57사진 21","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,친절하고 고기가 참 맛있어요 진짜 만족합니다,"['음식이 맛있어요', '재료가 신선해요', '단체모임 하기 좋아요', '친절해요', '주차하기 편해요']"
뼈대있는돼지집 본점,"윰미밍
리뷰 779사진 701팔로워 14","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"고기 다 구워주는데 진짜 딱 알맞게 구워주셔서 너무 맛있었어요! 고기 두께도 두툼해서 한입 먹으니 육즙팡팡 터지고, 직원분들도 다들 친절하셔서 좋더라구요 👍🏻👍🏻
접기","['재료가 신선해요', '음식이 맛있어요', '단체모임 하기 좋아요', '매장이 넓어요', '친절해요']"
뼈대있는돼지집 본점,"경수맘79
리뷰 410사진 35","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,맛나요,"['음식이 맛있어요', nan, nan, nan, nan]"
뼈대있는돼지집 본점,"라희타
리뷰 910사진 580팔로워 34테마 1","['저녁에 방문', nan, nan, nan, nan]",2번째 방문,,"['음식이 맛있어요', '재료가 신선해요', '양이 많아요', '가성비가 좋아요', nan]"
뼈대있는돼지집 본점,"못난이647
리뷰 477사진 3팔로워 1","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,비싸요,"[nan, nan, nan, nan, nan]"
뼈대있는돼지집 본점,"혜자찡
리뷰 163사진 54","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"너무 맛있었어요,,","['친절해요', '매장이 청결해요', '주차하기 편해요', '매장이 넓어요', '음식이 맛있어요']"
뼈대있는돼지집 본점,"kss2902
리뷰 793사진 4","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,굳,"['음식이 맛있어요', '가성비가 좋아요', nan, nan, nan]"
뼈대있는돼지집 본점,"현석아린파
리뷰 21사진 22","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,자주 애용합니다. 어제도 잘먹었네요,"['재료가 신선해요', '매장이 청결해요', '주차하기 편해요', '매장이 넓어요', nan]"
뼈대있는돼지집 본점,"레리아나
리뷰 1,078사진 1,661팔로워 42테마 2","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"고기를 굽어주셔서 편하고 좋아요.
고기도 맛있어요:)","['매장이 넓어요', '단체모임 하기 좋아요', '화장실이 깨끗해요', '주차하기 편해요', '음식이 맛있어요']"
뼈대있는돼지집 본점,"썽썽44
리뷰 2,321사진 20","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,조아요,"['음식이 맛있어요', '친절해요', nan, nan, nan]"
뼈대있는돼지집 본점,"허리케인죠우
리뷰 35사진 13","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,맛있습니다,"['음식이 맛있어요', '주차하기 편해요', '친절해요', nan, nan]"
뼈대있는돼지집 본점,"푸하하오잉
리뷰 1,261사진 30","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,맛있어요,"['음식이 맛있어요', nan, nan, nan, nan]"
뼈대있는돼지집 본점,"wjd****
리뷰 1,862사진 6","['점심에 방문', nan, nan, nan, nan]",2번째 방문,좋습니다,"['음식이 맛있어요', nan, nan, nan, nan]"
뼈대있는돼지집 본점,"kae****
리뷰 108사진 1","['점심에 방문', nan, nan, nan, nan]",1번째 방문,고기를 구워 주셔서 넘 좋았고 고기도 좋더라구요,"['음식이 맛있어요', '매장이 넓어요', '친절해요', nan, nan]"
뼈대있는돼지집 본점,"JoYH
리뷰 53사진 7팔로워 1","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,굿,"['음식이 맛있어요', nan, nan, nan, nan]"
뼈대있는돼지집 본점,"crm****
리뷰 202","['저녁에 방문', nan, nan, nan, nan]",2번째 방문,좋아요,"['양이 많아요', nan, nan, nan, nan]"
뼈대있는돼지집 본점,"산토리니8853
리뷰 180사진 3","['아침에 방문', nan, nan, nan, nan]",1번째 방문,굿,"['음식이 맛있어요', nan, nan, nan, nan]"
뼈대있는돼지집 본점,"YEK22
리뷰 761사진 4","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,굿,"['음식이 맛있어요', nan, nan, nan, nan]"
뼈대있는돼지집 본점,"jes****
리뷰 1,177사진 4","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,좋아요,"['음식이 맛있어요', nan, nan, nan, nan]"
뼈대있는돼지집 본점,"sun****
리뷰 1,087사진 8팔로워 1","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,역쉬 줄서서 먹는 맛집이요,"['음식이 맛있어요', '특별한 메뉴가 있어요', nan, nan, nan]"
뼈대있는돼지집 본점,"하30
리뷰 124사진 10","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,ㅎㅎㅎㅎ,"[nan, nan, nan, nan, nan]"
뼈대있는돼지집 본점,"초코강정공주
리뷰 239사진 8","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,ㅎㅎ,"['음식이 맛있어요', nan, nan, nan, nan]"
뼈대있는돼지집 본점,"you****
리뷰 119사진 1","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,굿,"['음식이 맛있어요', nan, nan, nan, nan]"
뼈대있는돼지집 본점,"까만기린
리뷰 873사진 1팔로워 3","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,ㆍ,"['음식이 맛있어요', nan, nan, nan, nan]"
